14050,29,0
14051,40,0
14052,32,0
14053,61,0
14054,75,0
14055,76,75
14056,65,88
14057,86,139
14058,68,190
14059,82,251
14060,67,238
14061,69,178
14062,0,149
14063,0,0
14064,0,0
14065,0,0
14066,0,0
14067,0,0
14068,0,0
14069,0,0
14070,0,0
14071,0,0
14072,0,0
14073,0,0
14074,0,0
14075,0,0
14076,7,0
14077,34,0
14078,57,0
14079,91,0
14080,77,0
14081,83,56
14082,23,0
14083,5,0
14084,51,0
14085,27,0
14086,7,0
14087,26,0
14088,13,0
14089,5,0
14090,0,0
14091,13,0
14092,35,0
14093,69,0
14094,82,0
14095,92,103
14096,109,135
14097,65,232
14098,49,229
14099,77,155
14100,102,151
14101,116,268
14102,157,393
14103,132,691
14104,114,919
14105,96,1038
14106,144,1167
14107,199,1451
14108,227,1690
14109,234,2141
14110,0,2752
14111,0,2588
14112,0,2401
14113,0,2203
14114,0,2023
14115,0,1739
14116,0,1604
14117,0,1359
14118,0,1179
14119,0,929
14120,0,778
14121,0,525
14122,0,325
14123,0,129
14124,0,8
14125,0,0
14126,33,0
14127,52,0
14128,85,0
14129,57,96
14130,52,90
14131,67,34
14132,16,54
14133,42,0
14134,53,0
14135,46,0
14136,38,0
14137,43,0
14138,94,0
14139,88,52
14140,56,121
14141,72,121
14142,50,154
14143,38,29
14144,20,0
14145,22,0
14146,15,0
14147,42,0
14148,54,8
14149,46,0
14150,68,0
14151,66,71
14152,83,32
14153,71,160
14154,71,135
14155,43,111
14156,55,0
14157,41,0
14158,0,0
14159,0,0
14160,0,0
14161,0,0
14162,0,0
14163,0,0
14164,0,0
14165,0,0
14166,0,0
14167,0,0
14168,0,0
14169,0,0
14170,0,0
14171,0,0
14172,8,0
14173,3,0
14174,11,0
14175,0,0
14176,26,0
14177,44,0
14178,71,0
14179,20,0
14180,15,0
14181,35,0
14182,36,0
14183,65,0
14184,79,0
14185,70,0
14186,73,0
14187,58,18
14188,52,15
14189,63,0
14190,21,39
14191,0,0
14192,69,0
14193,58,0
14194,44,106
14195,0,0
14196,0,0
14197,0,0
14198,0,0
14199,0,0
14200,10,0
14201,0,0
14202,0,0
14203,60,0
14204,0,0
14205,0,0
14206,0,0
14207,0,0
14208,0,0
14209,0,0
14210,0,0
14211,0,0
14212,0,0
14213,0,0
14214,0,0
14215,0,0
14216,0,0
14217,0,0
14218,0,0
14219,0,0
14220,0,0
14221,0,0
14222,64,0
14223,65,0
14224,128,0
14225,122,165
14226,171,342
14227,154,571
14228,179,850
14229,177,1178
14230,202,1476
14231,210,1890
14232,220,2395
14233,203,2866
14234,234,3319
14235,230,3830
14236,225,4279
14237,241,4750
14238,214,5282
14239,215,5750
14240,245,6126
14241,268,6662
14242,279,7144
14243,277,7796
14244,247,8481
14245,262,9126
14246,262,9736
14247,342,10268
14248,314,11093
14249,314,11771
14250,314,12549
14251,314,13265
14252,314,14025
14253,278,14692
14254,0,15344
14255,0,15135
14256,0,14957
14257,0,14811
14258,0,14591
14259,0,14413
14260,0,14243
14261,0,14031
14262,0,13876
14263,0,13708
14264,0,13585
14265,0,13412
14266,0,13187
14267,0,12979
14268,26,12715
14269,10,12625
14270,69,12563
14271,65,12562
14272,82,12633
14273,86,12689
14274,39,12788
14275,26,12727
14276,23,12614
14277,17,12511
14278,1,12428
14279,19,12201
14280,5,12036
14281,58,11826
14282,49,11797
14283,21,11701
14284,0,11535
14285,0,11309
14286,2,11163
14287,0,10946
14288,45,10747
14289,68,10601
14290,47,10584
14291,26,10608
14292,78,10435
14293,136,10523
14294,113,10719
14295,139,10888
14296,145,11113
14297,146,11428
14298,219,11694
14299,196,12124
14300,240,12539
14301,248,13082
14302,0,13591
14303,0,13444
14304,0,13285
14305,0,13042
14306,0,12933
14307,0,12780
14308,0,12568
14309,0,12422
14310,0,12325
14311,0,12126
14312,0,11940
14313,0,11717
14314,0,11433
14315,0,11206
14316,7,10851
14317,0,10609
14318,0,10389
14319,0,10168
14320,26,9956
14321,13,9858
14322,23,9729
14323,25,9601
14324,82,9494
14325,59,9566
14326,37,9517
14327,89,9425
14328,89,9394
14329,69,9455
14330,115,9411
14331,131,9637
14332,155,9867
14333,196,10085
14334,186,10416
14335,200,10812
14336,178,11147
14337,181,11391
14338,245,11732
14339,220,12249
14340,222,12753
14341,176,13266
14342,161,13649
14343,164,13924
14344,155,14175
14345,126,14381
14346,117,14591
14347,111,14791
14348,179,14945
14349,151,15209
14350,0,15424
14351,0,15252
14352,0,15009
14353,0,14882
14354,0,14649
14355,0,14445
14356,0,14265
14357,0,14119
14358,0,13833
14359,0,13682
14360,0,13501
14361,0,13286
14362,0,13003
14363,0,12841
14364,3,12603
14365,58,12347
14366,87,12361
14367,90,12424
14368,19,12565
14369,0,12425
14370,54,12326
14371,33,12254
14372,44,12259
14373,72,12176
14374,49,12139
14375,12,12053
14376,0,11874
14377,17,11774
14378,5,11605
14379,24,11460
14380,0,11289
14381,0,11102
14382,0,10899
14383,58,10668
14384,17,10641
14385,8,10528
14386,32,10337
14387,38,10249
14388,67,10208
14389,57,10261
14390,47,10195
14391,1,10164
14392,32,9983
14393,0,9801
14394,9,9570
14395,44,9396
14396,73,9347
14397,85,9366
14398,0,9508
14399,0,9351
14400,0,9142
14401,0,8999
14402,0,8798
14403,0,8531
14404,0,8327
14405,0,8086
14406,0,7831
14407,0,7710
14408,0,7497
14409,0,7248
14410,0,7090
14411,0,7009
14412,8,6745
14413,0,6528
14414,0,6317
14415,0,6157
14416,0,5941
14417,17,5792
14418,58,5604
14419,81,5620
14420,113,5710
14421,126,5900
14422,157,6072
14423,183,6302
14424,157,6739
14425,162,6992
14426,168,7294
14427,139,7597
14428,130,7866
14429,135,8093
14430,99,8254
14431,96,8395
14432,78,8468
14433,82,8468
14434,79,8595
14435,69,8595
14436,99,8613
14437,99,8685
14438,92,8817
14439,91,8903
14440,29,8976
14441,46,8828
14442,43,8769
14443,27,8692
14444,17,8549
14445,48,8452
14446,0,8394
14447,0,8234
14448,0,7967
14449,0,7740
14450,0,7579
14451,0,7448
14452,0,7268
14453,0,7088
14454,0,6867
14455,0,6723
14456,0,6510
14457,0,6343
14458,0,6090
14459,0,5827
14460,0,5639
14461,0,5429
14462,0,5201
14463,0,5063
14464,0,4915
14465,0,4705
14466,5,4617
14467,8,4380
14468,13,4164
14469,19,4070
14470,0,3873
14471,17,3694
14472,0,3585
14473,19,3456
14474,63,3254
14475,46,3249
14476,76,3239
14477,43,3296
14478,49,3269
14479,91,3270
14480,111,3396
14481,129,3551
14482,120,3662
14483,133,3759
14484,156,4001
14485,160,4269
14486,155,4645
14487,216,4859
14488,224,5347
14489,176,5861
14490,135,6251
14491,173,6449
14492,167,6731
14493,195,7009
14494,0,7447
14495,0,7225
14496,0,7039
14497,0,6868
14498,0,6630
14499,0,6463
14500,0,6312
14501,0,6068
14502,0,5869
14503,0,5729
14504,0,5445
14505,0,5301
14506,0,5068
14507,0,4815
14508,0,4615
14509,3,4386
14510,0,4257
14511,0,4075
14512,0,3976
14513,30,3694
14514,3,3621
14515,0,3451
14516,17,3190
14517,0,2996
14518,15,2806
14519,8,2638
14520,0,2538
14521,14,2339
14522,0,2220
14523,0,1959
14524,0,1660
14525,0,1497
14526,29,1311
14527,46,1156
14528,40,1087
14529,43,984
14530,77,888
14531,134,963
14532,192,1177
14533,236,1584
14534,247,2140
14535,248,2637
14536,215,3207
14537,212,3647
14538,280,4043
14539,308,4536
14540,308,5239
14541,308,5852
14542,0,6609
14543,0,6348
14544,0,6099
14545,0,5987
14546,0,5769
14547,0,5613
14548,0,5397
14549,0,5295
14550,0,5091
14551,0,4967
14552,0,4802
14553,0,4570
14554,0,4428
14555,0,4268
14556,0,4062
14557,53,3866
14558,0,3829
14559,16,3659
14560,0,3563
14561,0,3320
14562,0,3094
14563,0,2953
14564,0,2763
14565,42,2531
14566,0,2508
14567,6,2315
14568,20,2134
14569,12,2042
14570,28,1839
14571,16,1623
14572,39,1482
14573,65,1399
14574,83,1355
14575,94,1352
14576,98,1443
14577,148,1528
14578,182,1778
14579,160,2056
14580,172,2327
14581,169,2726
14582,147,3097
14583,144,3404
14584,84,3559
14585,78,3581
14586,80,3624
14587,93,3719
14588,45,3840
14589,15,3833
14590,0,3648
14591,0,3462
14592,0,3251
14593,0,3013
14594,0,2821
14595,0,2627
14596,0,2402
14597,0,2206
14598,0,2006
14599,0,1776
14600,0,1570
14601,0,1463
14602,0,1228
14603,0,1002
14604,85,787
14605,112,772
14606,58,944
14607,46,915
14608,44,893
14609,3,822
14610,0,599
14611,0,368
14612,30,118
14613,64,0
14614,74,0
14615,58,58
14616,45,115
14617,43,0
14618,115,0
14619,146,98
14620,200,330
14621,203,702
14622,205,1043
14623,187,1479
14624,172,1865
14625,165,2178
14626,195,2534
14627,227,2901
14628,216,3286
14629,174,3677
14630,193,4018
14631,214,4395
14632,215,4833
14633,203,5243
14634,209,5626
14635,219,6097
14636,195,6579
14637,194,7045
14638,0,7468
14639,0,7297
14640,0,7176
14641,0,7038
14642,0,6860
14643,0,6729
14644,0,6547
14645,0,6337
14646,0,6110
14647,0,5870
14648,0,5654
14649,0,5430
14650,0,5255
14651,0,5125
14652,0,4909
14653,19,4687
14654,24,4528
14655,37,4478
14656,41,4433
14657,28,4300
14658,57,4265
14659,93,4220
14660,95,4327
14661,122,4426
14662,132,4610
14663,186,4796
14664,241,5199
14665,218,5696
14666,216,6108
14667,222,6579
14668,211,6992
14669,191,7464
14670,200,7858
14671,160,8302
14672,155,8568
14673,149,8893
14674,167,9182
14675,209,9492
14676,247,9970
14677,263,10566
14678,265,11108
14679,292,11597
14680,292,12320
14681,374,13098
14682,374,14070
14683,374,15052
14684,374,15942
14685,374,16804
14686,0,17756
14687,0,17523
14688,0,17375
14689,0,17170
14690,0,16966
14691,0,16699
14692,0,16505
14693,0,16286
14694,0,16072
14695,0,15820
14696,0,15650
14697,0,15541
14698,0,15329
14699,0,15102
14700,38,14909
14701,42,14834
14702,102,14863
14703,123,14900
14704,52,15077
14705,62,14976
14706,41,14935
14707,69,14947
14708,74,15040
14709,52,15084
14710,48,15072
14711,40,15104
14712,58,15119
14713,26,15124
14714,35,15136
14715,22,15064
14716,23,15019
14717,18,14947
14718,13,14873
14719,40,14778
14720,27,14744
14721,36,14694
14722,47,14691
14723,11,14691
14724,0,14634
14725,38,14521
14726,88,14479
14727,71,14594
14728,54,14616
14729,49,14646
14730,9,14541
14731,0,14371
14732,26,14248
14733,0,14204
14734,0,14108
14735,0,13976
14736,0,13827
14737,0,13723
14738,0,13568
14739,0,13444
14740,0,13308
14741,0,13119
14742,0,12965
14743,0,12753
14744,0,12630
14745,0,12513
14746,0,12370
14747,0,12249
14748,0,12093
14749,0,12005
14750,0,11874
14751,16,11694
14752,25,11626
14753,45,11537
14754,142,11536
14755,202,11828
14756,207,12272
14757,206,12724
14758,225,13238
14759,225,13823
14760,266,14382
14761,247,14994
14762,262,15611
14763,283,16271
14764,273,16926
14765,250,17569
14766,286,18200
14767,301,18885
14768,269,19645
14769,274,20335
14770,249,21063
14771,246,21664
14772,255,22209
14773,222,22854
14774,225,23312
14775,168,23762
14776,131,24130
14777,161,24407
14778,145,24735
14779,169,25090
14780,124,25508
14781,84,25823
14782,0,25992
14783,0,25861
14784,0,25712
14785,0,25611
14786,0,25501
14787,0,25383
14788,0,25291
14789,0,25178
14790,0,25080
14791,0,24901
14792,0,24826
14793,0,24752
14794,0,24682
14795,0,24589
14796,20,24437
14797,18,24392
14798,20,24377
14799,49,24405
14800,41,24407
14801,15,24415
14802,0,24449
14803,0,24349
14804,48,24247
14805,19,24332
14806,24,24270
14807,61,24238
14808,113,24294
14809,135,24502
14810,135,24834
14811,119,25183
14812,172,25407
14813,188,25871
14814,246,26295
14815,263,26887
14816,262,27612
14817,255,28286
14818,244,28912
14819,257,29551
14820,235,30228
14821,230,30840
14822,201,31410
14823,204,31846
14824,193,32434
14825,258,32889
14826,265,33531
14827,289,34167
14828,242,34915
14829,251,35485
14830,0,36170
14831,0,36047
14832,0,35918
14833,0,35771
14834,0,35620
14835,0,35460
14836,0,35363
14837,0,35231
14838,0,35083
14839,0,34909
14840,0,34750
14841,0,34647
14842,0,34503
14843,0,34289
14844,14,34171
14845,16,33992
14846,78,33868
14847,91,33931
14848,152,34093
14849,145,34356
14850,150,34634
14851,120,34942
14852,137,35075
14853,85,35311
14854,72,35394
14855,73,35398
14856,88,35450
14857,41,35571
14858,6,35588
14859,8,35515
14860,55,35366
14861,49,35387
14862,77,35389
14863,71,35460
14864,123,35461
14865,174,35654
14866,162,35940
14867,154,36289
14868,139,36626
14869,157,36950
14870,200,37224
14871,198,37609
14872,198,38117
14873,227,38518
14874,249,39066
14875,218,39666
14876,192,40119
14877,164,40581
14878,0,40929
14879,0,40858
14880,0,40726
14881,0,40576
14882,0,40460
14883,0,40339
14884,0,40145
14885,0,39993
14886,0,39845
14887,0,39664
14888,0,39558
14889,0,39487
14890,0,39397
14891,0,39281
14892,18,39083
14893,13,39085
14894,20,39023
14895,1,39025
14896,17,38936
14897,0,38887
14898,25,38824
14899,49,38769
14900,95,38780
14901,134,38970
14902,165,39214
14903,166,39602
14904,185,39997
14905,164,40445
14906,158,40812
14907,87,41140
14908,49,41290
14909,51,41327
14910,16,41406
14911,27,41311
14912,27,41340
14913,79,41366
14914,75,41474
14915,51,41618
14916,16,41588
14917,55,41521
14918,18,41566
14919,0,41531
14920,0,41444
14921,17,41343
14922,59,41309
14923,59,41349
14924,37,41443
14925,53,41486
14926,0,41570
14927,0,41486
14928,0,41485
14929,0,41364
14930,0,41239
14931,0,41177
14932,0,41066
14933,0,40916
14934,0,40820
14935,0,40757
14936,0,40682
14937,0,40582
14938,0,40518
14939,0,40474
14940,0,40336
14941,11,40222
14942,79,40223
14943,65,40364
14944,81,40473
14945,75,40572
14946,54,40663
14947,23,40694
14948,14,40680
14949,48,40590
14950,35,40637
14951,4,40573
14952,0,40477
14953,7,40434
14954,13,40306
14955,1,40235
14956,18,40208
14957,0,40168
14958,41,40043
14959,22,40010
14960,74,40006
14961,101,40155
14962,116,40324
14963,105,40644
14964,99,40852
14965,94,41093
14966,51,41245
14967,30,41390
14968,0,41430
14969,0,41337
14970,23,41249
14971,86,41231
14972,112,41374
14973,118,41536
14974,0,41748
14975,0,41727
14976,0,41553
14977,0,41474
14978,0,41425
14979,0,41368
14980,0,41279
14981,0,41214
14982,0,41092
14983,0,40982
14984,0,40874
14985,0,40815
14986,0,40623
14987,0,40538
14988,3,40437
14989,0,40358
14990,0,40243
14991,0,40126
14992,5,39954
14993,0,39889
14994,0,39782
14995,24,39654
14996,0,39635
14997,0,39571
14998,0,39435
14999,20,39268
15000,25,39212
15001,0,39244
15002,15,39203
15003,23,39203
15004,35,39187
15005,0,39252
15006,0,39207
15007,0,39016
15008,0,38908
15009,0,38789
15010,0,38698
15011,7,38601
15012,45,38498
15013,81,38573
15014,93,38741
15015,30,38931
15016,84,38927
15017,77,39099
15018,111,39280
15019,67,39497
15020,55,39611
15021,63,39714
15022,0,39786
15023,0,39682
15024,0,39576
15025,0,39433
15026,0,39366
15027,0,39306
15028,0,39211
15029,0,39137
15030,0,39010
15031,0,38887
15032,0,38774
15033,0,38651
15034,0,38543
15035,0,38446
15036,20,38344
15037,4,38359
15038,5,38275
15039,25,38168
15040,86,38148
15041,124,38315
15042,80,38618
15043,111,38750
15044,91,38987
15045,57,39202
15046,110,39277
15047,145,39505
15048,139,39900
15049,166,40215
15050,108,40670
15051,126,40897
15052,182,41162
15053,171,41613
15054,182,41977
15055,222,42418
15056,239,42999
15057,202,43571
15058,182,44095
15059,186,44455
15060,178,44859
15061,207,45276
15062,173,45769
15063,147,46158
15064,140,46441
15065,127,46775
15066,128,46974
15067,93,47161
15068,83,47299
15069,87,47453
15070,0,47564
15071,0,47327
15072,0,47208
15073,0,47054
15074,0,46908
15075,0,46823
15076,0,46677
15077,0,46520
15078,0,46354
15079,0,46196
15080,0,46054
15081,0,45907
15082,0,45761
15083,0,45680
15084,81,45478
15085,84,45625
15086,71,45694
15087,28,45727
15088,80,45651
15089,124,45850
15090,133,46127
15091,117,46338
15092,122,46510
15093,95,46784
15094,119,46865
15095,150,47116
15096,187,47551
15097,166,47956
15098,209,48276
15099,173,48781
15100,130,49163
15101,101,49368
15102,65,49516
15103,88,49580
15104,74,49679
15105,76,49731
15106,52,49798
15107,33,49772
15108,16,49749
15109,69,49586
15110,102,49649
15111,85,49830
15112,100,49867
15113,93,50106
15114,127,50235
15115,138,50443
15116,72,50682
15117,70,50654
15118,0,50717
15119,0,50562
15120,0,50384
15121,0,50287
15122,0,50142
15123,0,49917
15124,0,49850
15125,0,49666
15126,0,49548
15127,0,49446
15128,0,49311
15129,0,49193
15130,0,49026
15131,0,48840
15132,0,48675
15133,11,48514
15134,0,48429
15135,12,48279
15136,53,48142
15137,67,48112
15138,71,48148
15139,97,48201
15140,72,48347
15141,78,48419
15142,79,48545
15143,122,48644
15144,91,48836
15145,119,48939
15146,101,49131
15147,100,49253
15148,66,49416
15149,24,49494
15150,31,49496
15151,31,49444
15152,68,49425
15153,61,49494
15154,38,49509
15155,52,49475
15156,46,49429
15157,60,49464
15158,61,49548
15159,45,49573
15160,0,49607
15161,45,49422
15162,50,49386
15163,107,49448
15164,104,49689
15165,163,49926
15166,0,50228
15167,0,50056
15168,0,49893
15169,0,49728
15170,0,49531
15171,0,49342
15172,0,49114
15173,0,48881
15174,0,48710
15175,0,48568
15176,0,48351
15177,0,48209
15178,0,48103
15179,0,47927
15180,8,47748
15181,16,47574
15182,68,47368
15183,63,47352
15184,105,47259
15185,94,47424
15186,57,47554
15187,44,47549
15188,17,47507
15189,38,47425
15190,6,47395
15191,0,47240
15192,0,46965
15193,0,46670
15194,23,46455
15195,60,46328
15196,79,46307
15197,102,46294
15198,39,46358
15199,9,46290
15200,60,46125
15201,68,46047
15202,23,46026
15203,52,45899
15204,52,45822
15205,74,45840
15206,102,45895
15207,120,45984
15208,141,46134
15209,130,46349
15210,71,46547
15211,76,46611
15212,88,46519
15213,74,46565
15214,0,46504
15215,0,46361
15216,0,46234
15217,0,46046
15218,0,45880
15219,0,45656
15220,0,45504
15221,0,45297
15222,0,45099
15223,0,44888
15224,0,44644
15225,0,44373
15226,0,44133
15227,0,43912
15228,0,43730
15229,17,43436
15230,29,43277
15231,33,43155
15232,20,43075
15233,74,42965
15234,91,42952
15235,34,43075
15236,71,42940
15237,33,43005
15238,0,42974
15239,19,42735
15240,33,42571
15241,29,42528
15242,48,42447
15243,45,42408
15244,60,42323
15245,95,42266
15246,102,42379
15247,111,42528
15248,138,42645
15249,161,42767
15250,144,43059
15251,99,43357
15252,58,43439
15253,57,43376
15254,43,43374
15255,8,43409
15256,43,43254
15257,60,43218
15258,61,43139
15259,72,43062
15260,140,43104
15261,188,43162
15262,0,43591
15263,0,43335
15264,0,43063
15265,0,43033
15266,0,42771
15267,0,42558
15268,0,42393
15269,0,42241
15270,0,41964
15271,0,41758
15272,0,41531
15273,0,41398
15274,0,41251
15275,0,41062
15276,0,40977
15277,0,40734
15278,0,40596
15279,0,40334
15280,61,40113
15281,58,40163
15282,84,40123
15283,78,40221
15284,56,40174
15285,65,40182
15286,80,40111
15287,92,40247
15288,113,40281
15289,120,40360
15290,115,40474
15291,119,40521
15292,89,40642
15293,81,40707
15294,75,40754
15295,37,40805
15296,57,40816
15297,29,40768
15298,0,40634
15299,0,40457
15300,49,40227
15301,37,40205
15302,31,40169
15303,31,40081
15304,11,39985
15305,54,39784
15306,12,39817
15307,14,39720
15308,52,39561
15309,59,39427
15310,0,39386
15311,0,39128
15312,0,38954
15313,0,38752
15314,0,38579
15315,0,38435
15316,0,38162
15317,0,38011
15318,0,37852
15319,0,37638
15320,0,37325
15321,0,37138
15322,0,36944
15323,0,36784
15324,0,36563
15325,1,36350
15326,0,36185
15327,0,35964
15328,0,35766
15329,0,35500
15330,34,35416
15331,6,35227
15332,0,34995
15333,0,34773
15334,0,34517
15335,0,34322
15336,0,34161
15337,41,34030
15338,33,33783
15339,26,33621
15340,58,33457
15341,58,33372
15342,107,33376
15343,56,33514
15344,70,33543
15345,63,33565
15346,54,33609
15347,94,33474
15348,115,33550
15349,172,33755
15350,160,33980
15351,186,34326
15352,163,34641
15353,156,34931
15354,149,35260
15355,178,35477
15356,221,35762
15357,219,36288
15358,0,36866
15359,0,36737
15360,0,36503
15361,0,36276
15362,0,36122
15363,0,35958
15364,0,35781
15365,0,35538
15366,0,35423
15367,0,35243
15368,0,35058
15369,0,34944
15370,0,34667
15371,0,34534
15372,0,34315
15373,0,34184
15374,0,33911
15375,0,33747
15376,29,33487
15377,0,33394
15378,0,33232
15379,33,33008
15380,64,32858
15381,82,32866
15382,78,32967
15383,66,32990
15384,54,32960
15385,93,32989
15386,58,33124
15387,115,33020
15388,117,33167
15389,109,33433
15390,138,33577
15391,124,33823
15392,54,34016
15393,58,33952
15394,53,33964
15395,101,33973
15396,102,34052
15397,68,34049
15398,96,34070
15399,180,34200
15400,195,34533
15401,148,34993
15402,136,35245
15403,128,35447
15404,143,35640
15405,125,35762
15406,0,35852
15407,0,35611
15408,0,35426
15409,0,35247
15410,0,35003
15411,0,34796
15412,0,34689
15413,0,34512
15414,0,34338
15415,0,34140
15416,0,33947
15417,0,33762
15418,0,33662
15419,0,33435
15420,3,33279
15421,8,33089
15422,0,32993
15423,0,32786
15424,0,32656
15425,8,32441
15426,30,32267
15427,36,32195
15428,23,32086
15429,95,31974
15430,75,32087
15431,102,32115
15432,110,32227
15433,92,32395
15434,91,32415
15435,90,32539
15436,99,32603
15437,148,32688
15438,119,32943
15439,91,33093
15440,89,33224
15441,79,33349
15442,145,33350
15443,164,33624
15444,198,33986
15445,167,34384
15446,155,34662
15447,171,34815
15448,188,35215
15449,123,35574
15450,116,35762
15451,89,35867
15452,133,35936
15453,121,36083
15454,0,36276
15455,0,36074
15456,0,35923
15457,0,35656
15458,0,35487
15459,0,35338
15460,0,35092
15461,0,34939
15462,0,34904
15463,0,34712
15464,0,34502
15465,0,34280
15466,0,34032
15467,0,33851
15468,28,33730
15469,8,33626
15470,0,33490
15471,0,33267
15472,0,33093
15473,2,32919
15474,42,32678
15475,47,32689
15476,30,32658
15477,6,32590
15478,39,32462
15479,56,32369
15480,38,32348
15481,41,32273
15482,0,32175
15483,0,31887
15484,11,31631
15485,53,31458
15486,36,31498
15487,56,31368
15488,50,31355
15489,53,31302
15490,61,31273
15491,17,31265
15492,46,31059
15493,46,30978
15494,44,30902
15495,22,30776
15496,10,30568
15497,0,30390
15498,7,30161
15499,0,30028
15500,7,29806
15501,0,29751
15502,0,29547
15503,0,29340
15504,0,29100
15505,0,28935
15506,0,28678
15507,0,28488
15508,0,28314
15509,0,28121
15510,0,27930
15511,0,27681
15512,0,27470
15513,0,27288
15514,0,27061
15515,0,26731
15516,0,26545
15517,9,26349
15518,24,26147
15519,41,26003
15520,44,25896
15521,23,25812
15522,58,25617
15523,98,25600
15524,61,25790
15525,76,25762
15526,15,25815
15527,0,25679
15528,0,25428
15529,0,25293
15530,7,25021
15531,42,24870
15532,0,24745
15533,0,24637
15534,0,24476
15535,0,24261
15536,0,24065
15537,0,23854
15538,0,23654
15539,0,23442
15540,0,23295
15541,21,23124
15542,5,23089
15543,41,22959
15544,62,22952
15545,104,22929
15546,114,23048
15547,52,23148
15548,2,23104
15549,36,22936
15550,0,22767
15551,0,22593
15552,0,22406
15553,0,22172
15554,0,22057
15555,0,21901
15556,0,21748
15557,0,21632
15558,0,21376
15559,0,21185
15560,0,20987
15561,0,20803
15562,0,20585
15563,0,20353
15564,24,20231
15565,38,20104
15566,47,20080
15567,36,20100
15568,8,20046
15569,3,19875
15570,10,19717
15571,0,19622
15572,0,19507
15573,13,19378
15574,43,19217
15575,0,19192
15576,0,18969
15577,0,18906
15578,0,18759
15579,0,18562
15580,0,18440
15581,0,18326
15582,0,18191
15583,8,18065
15584,0,17929
15585,12,17777
15586,0,17675
15587,5,17490
15588,56,17350
15589,50,17352
15590,21,17312
15591,13,17252
15592,81,17066
15593,84,17228
15594,60,17264
15595,21,17272
15596,15,17201
15597,0,17015
15598,0,16832
15599,0,16638
15600,0,16448
15601,0,16302
15602,0,16137
15603,0,15985
15604,0,15847
15605,0,15671
15606,0,15469
15607,0,15273
15608,0,15191
15609,0,15032
15610,0,14854
15611,0,14752
15612,0,14552
15613,0,14464
15614,45,14335
15615,57,14332
15616,73,14301
15617,29,14391
15618,30,14294
15619,43,14235
15620,59,14216
15621,50,14281
15622,0,14330
15623,0,14185
15624,14,13995
15625,14,13940
15626,26,13796
15627,24,13831
15628,18,13754
15629,28,13599
15630,48,13494
15631,50,13476
15632,10,13479
15633,29,13369
15634,52,13301
15635,10,13243
15636,6,13163
15637,0,13015
15638,0,12815
15639,42,12661
15640,33,12617
15641,36,12606
15642,64,12618
15643,120,12613
15644,96,12725
15645,49,12800
15646,0,12824
15647,0,12640
15648,0,12427
15649,0,12276
15650,0,12139
15651,0,11995
15652,0,11862
15653,0,11704
15654,0,11591
15655,0,11426
15656,0,11326
15657,0,11217
15658,0,11064
15659,0,11003
15660,0,10860
15661,0,10738
15662,16,10552
15663,19,10465
15664,47,10419
15665,52,10441
15666,62,10487
15667,76,10451
15668,124,10509
15669,142,10737
15670,126,11011
15671,141,11210
15672,194,11457
15673,203,11889
15674,163,12326
15675,189,12615
15676,188,13017
15677,249,13461
15678,258,14157
15679,263,14780
15680,259,15417
15681,235,15949
15682,243,16360
15683,186,16851
15684,156,17206
15685,137,17509
15686,196,17712
15687,173,18104
15688,217,18428
15689,220,18887
15690,188,19246
15691,144,19583
15692,152,19837
15693,139,20183
15694,0,20431
15695,0,20193
15696,0,20047
15697,0,19763
15698,0,19519
15699,0,19396
15700,0,19188
15701,0,18995
15702,0,18757
15703,0,18613
15704,0,18399
15705,0,18301
15706,0,17986
15707,0,17715
15708,10,17580
15709,3,17440
15710,33,17220
15711,46,17099
15712,41,16961
15713,6,17001
15714,13,16842
15715,0,16808
15716,6,16540
15717,39,16461
15718,70,16308
15719,32,16244
15720,52,16135
15721,92,16091
15722,90,16185
15723,121,16228
15724,172,16414
15725,180,16772
15726,213,17075
15727,243,17499
15728,241,18066
15729,236,18504
15730,233,18995
15731,209,19430
15732,198,19815
15733,168,20249
15734,135,20534
15735,121,20677
15736,124,20832
15737,95,21071
15738,60,21013
15739,96,21071
15740,58,21209
15741,54,21152
15742,0,21081
15743,0,20813
15744,0,20600
15745,0,20336
15746,0,20108
15747,0,19925
15748,0,19720
15749,0,19603
15750,0,19351
15751,0,19191
15752,0,19038
15753,0,18830
15754,0,18613
15755,0,18431
15756,0,18271
15757,0,18044
15758,17,17810
15759,38,17605
15760,15,17531
15761,42,17363
15762,86,17323
15763,72,17367
15764,46,17296
15765,54,17227
15766,134,17247
15767,109,17510
15768,146,17710
15769,100,17949
15770,124,18060
15771,128,18287
15772,164,18495
15773,147,18784
15774,200,19015
15775,206,19378
15776,250,19768
15777,318,20308
15778,318,21072
15779,316,21765
15780,306,22548
15781,244,23235
15782,313,23800
15783,313,24494
15784,280,25222
15785,255,25896
15786,249,26445
15787,278,26973
15788,285,27544
15789,257,28167
15790,0,28707
15791,0,28562
15792,0,28316
15793,0,28082
15794,0,27960
15795,0,27769
15796,0,27588
15797,0,27359
15798,0,27161
15799,0,26994
15800,0,26838
15801,0,26658
15802,0,26410
15803,0,26303
15804,51,26071
15805,32,25970
15806,25,25857
15807,22,25626
15808,2,25530
15809,0,25361
15810,0,25090
15811,8,24869
15812,0,24628
15813,65,24490
15814,64,24418
15815,42,24428
15816,122,24334
15817,78,24555
15818,92,24619
15819,102,24720
15820,97,24816
15821,68,24949
15822,87,25042
